0.669370 -0.612887
-0.612887 0.234789
0.234789 -0.126641
-0.126641 -0.145040
-0.145040 0.605878
0.605878 -0.806543
-0.806543 0.389845
0.389845 0.976356
0.976356 0.967937
0.967937 0.992229
0.992229 -0.979670
-0.979670 0.092152
0.092152 0.164698
0.164698 0.189698
0.189698 0.956219
0.956219 0.260941
0.260941 0.887567
0.887567 0.344457
0.344457 0.388919
0.388919 -0.458681
-0.458681 0.827950
0.827950 0.015101
0.015101 0.509837
0.509837 0.991877
0.991877 0.677254
0.677254 0.760223
0.760223 -0.489623
-0.489623 0.671211
0.671211 0.126884
0.126884 -0.861584
-0.861584 0.581948
0.581948 -0.362087
-0.362087 -0.131754
-0.131754 0.708276
0.708276 -0.084046
-0.084046 -0.049422
-0.049422 -0.407252
-0.407252 0.028395
0.028395 0.703803
0.703803 0.667800
0.667800 -0.008205
-0.008205 0.657367
0.657367 -0.863100
-0.863100 -0.151829
-0.151829 0.756793
0.756793 -0.846214
-0.846214 0.406651
0.406651 0.550286
0.550286 0.579150
0.579150 -0.923755
-0.923755 0.704464
0.704464 0.832738
0.832738 -0.849730
-0.849730 0.983339
0.983339 -0.778256
-0.778256 -0.245878
-0.245878 -0.838440
-0.838440 0.433661
0.433661 0.149897
0.149897 -0.626969
-0.626969 0.304428
0.304428 -0.014195
-0.014195 0.680329
0.680329 0.748058
0.748058 -0.729722
-0.729722 -0.801635
-0.801635 -0.995552
-0.995552 -0.062201
-0.062201 -0.249483
-0.249483 0.629934
0.629934 0.313659
0.313659 0.000845
0.000845 0.436551
0.436551 -0.160894
-0.160894 0.799368
0.799368 0.995791
0.995791 -0.980213
-0.980213 -0.615525
-0.615525 -0.347018
-0.347018 -0.018768
-0.018768 0.191630
0.191630 0.824635
0.824635 -0.934093
-0.934093 -0.984241
-0.984241 -0.356512
-0.356512 0.718179
0.718179 0.229549
0.229549 -0.842032
-0.842032 0.066766
0.066766 0.623701
0.623701 -0.664686
-0.664686 0.466452
0.466452 -0.847130
-0.847130 -0.900204
-0.900204 -0.425391
-0.425391 -0.000195
-0.000195 -0.406793
-0.406793 -0.294945
-0.294945 -0.861160
-0.861160 -0.183380
-0.183380 -0.920816
-0.920816 0.998075
0.998075 -0.780587
-0.780587 0.975492
0.975492 0.302205
0.302205 0.537447
0.537447 0.007735
0.007735 -0.464986
-0.464986 0.953678
0.953678 0.881766
0.881766 0.695211
0.695211 0.553779
0.553779 -0.274991
-0.274991 -0.410374
-0.410374 -0.526752
-0.526752 0.090382
0.090382 0.307604
0.307604 -0.780379
-0.780379 -0.466747
-0.466747 -0.796584
-0.796584 -0.607131
-0.607131 -0.669657
-0.669657 -0.933370
-0.933370 -0.048525
-0.048525 0.672211
0.672211 0.480387
0.480387 -0.735212
-0.735212 -0.606847
-0.606847 0.837036
0.837036 0.228347
0.228347 0.319131
0.319131 -0.412956
-0.412956 -0.421251
-0.421251 -0.867183
-0.867183 -0.578934
-0.578934 -0.408259
-0.408259 -0.411242
-0.411242 0.752389
0.752389 0.762000
0.762000 -0.534163
-0.534163 0.558469
0.558469 -0.354341
-0.354341 -0.466661
-0.466661 0.267928
0.267928 -0.820713
-0.820713 -0.628781
-0.628781 -0.073512
-0.073512 0.056606
0.056606 -0.857381
-0.857381 0.487664
0.487664 -0.867145
-0.867145 -0.109534
-0.109534 -0.860128
-0.860128 0.553586
0.553586 -0.656155
-0.656155 -0.171900
-0.171900 0.862451
0.862451 0.127581
0.127581 -0.249135
-0.249135 0.928103
0.928103 -0.998238
-0.998238 0.768241
0.768241 0.545320
0.545320 -0.750931
-0.750931 -0.750787
-0.750787 -0.965839
-0.965839 0.918618
0.918618 -0.150409
-0.150409 0.296210
0.296210 0.483933
0.483933 -0.937836
-0.937836 0.788263
0.788263 -0.165843
-0.165843 -0.323847
-0.323847 0.167365
0.167365 -0.876321
-0.876321 0.554463
0.554463 0.169413
0.169413 0.425627
0.425627 0.914432
0.914432 0.148532
0.148532 0.522308
0.522308 -0.971644
-0.971644 -0.780884
-0.780884 -0.692228
-0.692228 0.293431
0.293431 0.166958
0.166958 0.096326
0.096326 -0.276412
-0.276412 0.041376
0.041376 -0.967160
-0.967160 0.604654
0.604654 0.087388
0.087388 -0.675264
-0.675264 -0.182592
-0.182592 0.802695
0.802695 0.090576
0.090576 0.702106
0.702106 -0.287932
-0.287932 -0.250957
-0.250957 0.424559
0.424559 -0.267921
-0.267921 0.908226
0.908226 -0.497710
-0.497710 0.780744
0.780744 0.973249
0.973249 0.597289
0.597289 -0.878969
-0.878969 -0.149463
-0.149463 -0.015791
-0.015791 0.970663
0.970663 0.663859
0.663859 -0.674656
-0.674656 -0.676446
-0.676446 -0.780245
-0.780245 -0.810631
-0.810631 -0.103429
-0.103429 0.549877
0.549877 -0.464031
-0.464031 0.756154
0.756154 -0.744375
-0.744375 0.221772
0.221772 -0.889286
-0.889286 0.422807
0.422807 0.093911
0.093911 -0.102167
-0.102167 0.135394
0.135394 0.247923
0.247923 0.102837
0.102837 0.136653
0.136653 -0.198584
-0.198584 -0.709904
-0.709904 -0.026192
-0.026192 0.496826
0.496826 0.300187
0.300187 -0.392082
-0.392082 -0.601770
-0.601770 -0.463054
-0.463054 0.823112
0.823112 0.259984
0.259984 -0.932490
-0.932490 0.815607
0.815607 -0.438401
-0.438401 -0.695112
-0.695112 0.673054
0.673054 0.891402
0.891402 -0.292948
-0.292948 -0.198777
-0.198777 0.906269
0.906269 -0.677075
-0.677075 -0.549121
-0.549121 -0.192417
-0.192417 -0.541440
-0.541440 0.668771
0.668771 -0.015514
-0.015514 0.382562
0.382562 -0.978667
-0.978667 0.487531
0.487531 -0.500722
-0.500722 -0.415247
-0.415247 -0.714004
-0.714004 -0.662198
-0.662198 -0.813337
-0.813337 0.472751
0.472751 0.943954
0.943954 0.778175
0.778175 -0.761954
-0.761954 -0.894852
-0.894852 -0.313386
-0.313386 -0.632755
-0.632755 0.844834
0.844834 0.540540
0.540540 0.205381
0.205381 0.663606
0.663606 0.198432
0.198432 0.837519
0.837519 0.191663
0.191663 -0.774149
-0.774149 0.490248
0.490248 -0.945321
-0.945321 0.336864
0.336864 0.612575
0.612575 -0.088313
-0.088313 -0.749386
-0.749386 0.332393
0.332393 -0.617630
-0.617630 -0.345844
-0.345844 0.483918
0.483918 0.869654
0.869654 -0.906169
-0.906169 -0.090939
-0.090939 0.813184
0.813184 -0.359946
-0.359946 0.305552
0.305552 -0.132192
-0.132192 -0.702993
-0.702993 -0.665001
-0.665001 0.576125
0.576125 -0.278197
-0.278197 -0.006020
-0.006020 -0.354104
-0.354104 0.464146
0.464146 0.662453
0.662453 -0.037304
-0.037304 -0.735849
-0.735849 -0.471793
-0.471793 0.881164
0.881164 -0.738249
-0.738249 -0.118830
-0.118830 0.326902
0.326902 -0.430657
-0.430657 0.949736
0.949736 0.188359
0.188359 0.418826
0.418826 0.918394
0.918394 -0.914754
-0.914754 -0.122876
-0.122876 0.362571
0.362571 0.119725
0.119725 0.726875
0.726875 -0.361127
-0.361127 -0.283267
-0.283267 -0.635258
-0.635258 -0.066783
-0.066783 -0.834990
-0.834990 -0.960097
-0.960097 -0.155148
-0.155148 -0.237135
-0.237135 -0.853057
-0.853057 -0.109323
-0.109323 -0.248541
-0.248541 0.274413
0.274413 -0.723923
-0.723923 0.827648
0.827648 0.275972
0.275972 0.526455
0.526455 0.243819
0.243819 -0.590591
-0.590591 -0.390205
-0.390205 0.577584
0.577584 -0.258425
-0.258425 0.194555
0.194555 0.944335
0.944335 -0.513605
-0.513605 0.460751
0.460751 0.741678
0.741678 0.470999
0.470999 -0.688520
-0.688520 0.092754
0.092754 -0.390626
-0.390626 -0.618807
-0.618807 -0.888565
-0.888565 -0.671010
-0.671010 0.356236
0.356236 -0.133678
-0.133678 0.944851
0.944851 -0.139135
-0.139135 -0.459144
-0.459144 -0.882206
-0.882206 -0.129675
-0.129675 0.379785
0.379785 0.721830
0.721830 -0.672986
-0.672986 -0.053552
-0.053552 0.577156
0.577156 0.457751
0.457751 -0.314612
-0.314612 0.231815
0.231815 -0.855614
-0.855614 0.307213
0.307213 0.384324
0.384324 0.785019
0.785019 -0.227121
-0.227121 0.828809
0.828809 0.615227
0.615227 0.664655
0.664655 -0.845957
-0.845957 -0.418867
-0.418867 0.569503
0.569503 -0.070684
-0.070684 0.979283
0.979283 -0.877221
-0.877221 -0.561441
-0.561441 -0.362405
-0.362405 -0.059994
-0.059994 -0.987660
-0.987660 -0.586200
-0.586200 -0.151913
-0.151913 -0.272382
-0.272382 -0.191589
-0.191589 -0.313366
-0.313366 -0.380614
-0.380614 -0.966475
-0.966475 -0.930415
-0.930415 0.448467
0.448467 -0.989916
-0.989916 -0.450866
-0.450866 -0.645544
-0.645544 0.890703
0.890703 -0.921224
-0.921224 -0.034149
-0.034149 0.221618
0.221618 -0.795249
-0.795249 -0.115944
-0.115944 -0.024919
-0.024919 0.229664
0.229664 0.582016
0.582016 0.484517
0.484517 0.268232
0.268232 0.937188
0.937188 -0.786095
-0.786095 0.938753
0.938753 0.536710
0.536710 0.902785
0.902785 0.291823
0.291823 0.305358
0.305358 -0.528080
-0.528080 -0.314954
-0.314954 0.007177
0.007177 0.642925
0.642925 0.765269
0.765269 -0.157432
-0.157432 -0.448627
-0.448627 -0.989952
-0.989952 -0.891836
-0.891836 0.933942
0.933942 -0.884182
-0.884182 -0.534678
-0.534678 0.192010
0.192010 -0.482237
-0.482237 -0.108083
-0.108083 -0.932661
-0.932661 0.708214
0.708214 -0.847375
-0.847375 0.071077
0.071077 -0.125306
-0.125306 0.348182
0.348182 0.397121
0.397121 0.844705
0.844705 0.945980
0.945980 -0.196680
-0.196680 0.809846
0.809846 0.404205
0.404205 0.339792
0.339792 0.765035
0.765035 0.949392
0.949392 -0.059014
-0.059014 -0.885279
-0.885279 -0.075267
-0.075267 0.374354
0.374354 -0.353548
-0.353548 -0.670636
-0.670636 0.973819
0.973819 -0.356675
-0.356675 0.712011
0.712011 0.042313
0.042313 0.603701
0.603701 0.314900
0.314900 -0.670933
-0.670933 -0.687839
-0.687839 0.505785
0.505785 0.947671
0.947671 0.689029
0.689029 0.197504
0.197504 -0.628524
-0.628524 -0.899767
-0.899767 0.983302
0.983302 0.756934
0.756934 0.892181
0.892181 -0.668820
-0.668820 -0.596709
-0.596709 0.049045
0.049045 -0.240693
-0.240693 -0.800895
-0.800895 0.140404
0.140404 0.132432
0.132432 -0.335741
-0.335741 -0.737399
-0.737399 0.386047
0.386047 0.065687
0.065687 -0.701556
-0.701556 -0.919737
-0.919737 0.331626
0.331626 -0.092595
-0.092595 0.353268
0.353268 -0.789315
-0.789315 -0.831454
-0.831454 0.716178
0.716178 -0.479863
-0.479863 -0.787540
-0.787540 -0.911784
-0.911784 0.550602
0.550602 0.490458
0.490458 -0.355819
-0.355819 -0.717961
-0.717961 0.469270
0.469270 -0.044364
-0.044364 0.064443
0.064443 -0.058576
-0.058576 0.530775
0.530775 -0.392921
-0.392921 -0.968160
-0.968160 0.257776
0.257776 -0.206288
-0.206288 0.136192
0.136192 0.104965
0.104965 0.422502
0.422502 0.316673
0.316673 -0.765619
-0.765619 -0.157588
-0.157588 -0.372993
-0.372993 -0.841746
-0.841746 -0.406947
-0.406947 -0.197226
-0.197226 0.062698
0.062698 0.377047
0.377047 0.903615
0.903615 0.544646
0.544646 0.920981
0.920981 -0.968354
-0.968354 -0.142529
-0.142529 -0.373379
-0.373379 0.393262
0.393262 -0.819355
-0.819355 0.146029
0.146029 -0.392707
-0.392707 -0.329052
-0.329052 -0.117362
-0.117362 0.460695
0.460695 0.045255
0.045255 0.945445
0.945445 -0.803782
-0.803782 0.492875
0.492875 -0.500898
-0.500898 -0.591840
-0.591840 0.179980
0.179980 0.933975
0.933975 -0.472573
-0.472573 -0.749503
-0.749503 0.892517
0.892517 -0.524598
-0.524598 0.688824
0.688824 -0.336135
-0.336135 0.392422
0.392422 0.808561
0.808561 0.541886
0.541886 0.839668
0.839668 0.738290
0.738290 0.624860
0.624860 -0.354792
-0.354792 -0.030687
-0.030687 0.988715
0.988715 -0.384296
-0.384296 -0.442616
-0.442616 -0.755793
-0.755793 -0.797711
-0.797711 -0.527501
-0.527501 0.837006
0.837006 -0.144244
-0.144244 0.437607
0.437607 0.886652
0.886652 -0.957332
-0.957332 -0.004635
-0.004635 0.753263
0.753263 -0.450430
-0.450430 0.732965
0.732965 0.854442
0.854442 -0.792150
-0.792150 0.152657
0.152657 -0.533509
-0.533509 0.624392
0.624392 -0.140038
-0.140038 0.387321
0.387321 -0.198162
-0.198162 0.496621
0.496621 -0.231808
-0.231808 0.944968
0.944968 -0.702400
-0.702400 0.662537
0.662537 0.991136
0.991136 -0.482996
-0.482996 0.512373
0.512373 0.313544
0.313544 0.587385
0.587385 0.794835
0.794835 -0.995252
-0.995252 -0.358949
-0.358949 0.615535
0.615535 0.469867
0.469867 -0.666680
-0.666680 -0.163539
-0.163539 0.134178
0.134178 -0.766492
-0.766492 -0.943317
-0.943317 -0.908817
-0.908817 -0.798091
-0.798091 0.777162
0.777162 0.733430
0.733430 0.596622
0.596622 0.877321
0.877321 -0.207763
-0.207763 -0.077844
-0.077844 0.544184
0.544184 -0.780992
-0.780992 -0.029861
-0.029861 -0.818547
-0.818547 0.125276
0.125276 -0.714436
-0.714436 0.002273
0.002273 0.069916
0.069916 -0.468696
-0.468696 -0.864417
-0.864417 -0.419954
-0.419954 -0.853862
-0.853862 -0.046326
-0.046326 -0.172343
-0.172343 -0.605136
-0.605136 -0.031286
-0.031286 -0.416208
-0.416208 -0.579618
-0.579618 -0.861866
-0.861866 -0.903764
-0.903764 -0.386934
-0.386934 0.972351
0.972351 -0.498738
-0.498738 0.087299
0.087299 0.232900
0.232900 0.542157
0.542157 0.175654
0.175654 -0.499503
-0.499503 0.634701
0.634701 -0.811606
-0.811606 -0.147284
-0.147284 0.894422
0.894422 -0.990125
-0.990125 0.969656
0.969656 0.223855
0.223855 0.827670
0.827670 0.549830
0.549830 0.944537
0.944537 -0.019524
-0.019524 0.858833
0.858833 -0.554030
-0.554030 -0.828369
-0.828369 0.813986
0.813986 -0.453494
-0.453494 0.889702
0.889702 0.709531
0.709531 -0.584208
-0.584208 0.449281
0.449281 -0.927567
-0.927567 -0.383169
-0.383169 -0.522701
-0.522701 0.125754
0.125754 -0.814432
-0.814432 0.952125
0.952125 -0.310085
-0.310085 0.134517
0.134517 -0.579486
-0.579486 0.774006
0.774006 -0.254956
-0.254956 -0.965835
-0.965835 0.968678
0.968678 0.141068
0.141068 0.334093
0.334093 0.383291
0.383291 0.021465
0.021465 -0.888094
-0.888094 -0.851531
-0.851531 0.740488
0.740488 -0.229719
-0.229719 0.745112
0.745112 0.879578
0.879578 -0.335648
-0.335648 0.406534
0.406534 -0.900719
-0.900719 -0.781175
-0.781175 -0.286526
-0.286526 -0.878372
-0.878372 -0.766994
-0.766994 0.857619
0.857619 0.446450
0.446450 0.106971
0.106971 -0.795119
-0.795119 -0.512637
-0.512637 0.421873
0.421873 0.553969
0.553969 0.073500
0.073500 -0.200535
-0.200535 -0.801664
-0.801664 0.654028
0.654028 -0.102543
-0.102543 -0.514668
-0.514668 -0.665566
-0.665566 -0.401446
-0.401446 -0.264656
-0.264656 -0.763631
-0.763631 0.388760
0.388760 -0.421047
-0.421047 -0.354243
-0.354243 0.743982
0.743982 0.919908
0.919908 -0.213368
-0.213368 0.687288
0.687288 0.699578
0.699578 0.486472
0.486472 0.412996
0.412996 0.918532
0.918532 0.794563
0.794563 -0.352955
-0.352955 0.649453
0.649453 -0.601917
-0.601917 -0.279657
-0.279657 -0.039779
-0.039779 0.687409
0.687409 0.184533
0.184533 -0.831675
-0.831675 -0.015406
-0.015406 -0.281731
-0.281731 0.336477
0.336477 -0.170085
-0.170085 -0.721243
-0.721243 -0.066560
-0.066560 -0.087491
-0.087491 -0.603481
-0.603481 0.401306
0.401306 0.524328
0.524328 -0.028778
-0.028778 0.559543
0.559543 0.910832
0.910832 -0.317661
-0.317661 0.571210
0.571210 -0.989607
-0.989607 -0.634070
-0.634070 0.598880
0.598880 0.771066
0.771066 -0.559524
-0.559524 -0.674806
-0.674806 -0.534643
-0.534643 0.629386
0.629386 -0.458801
-0.458801 -0.652783
-0.652783 -0.526823
-0.526823 -0.795239
-0.795239 0.003967
0.003967 0.990593
0.990593 0.813744
0.813744 0.555787
0.555787 0.520186
0.520186 0.813916
0.813916 0.678467
0.678467 -0.258944
-0.258944 -0.218737
-0.218737 0.375780
0.375780 -0.741250
-0.741250 0.819163
0.819163 -0.521396
-0.521396 0.234778
0.234778 -0.254000
-0.254000 0.848701
0.848701 0.303615
0.303615 -0.050495
-0.050495 0.331624
0.331624 -0.111736
-0.111736 -0.052297
-0.052297 0.078553
0.078553 0.207027
0.207027 0.996446
0.996446 -0.897726
-0.897726 0.180517
0.180517 -0.436383
-0.436383 0.231840
0.231840 -0.541267
-0.541267 0.813990
0.813990 -0.407202
-0.407202 0.653041
0.653041 -0.291512
-0.291512 -0.462433
-0.462433 0.485978
0.485978 0.318642
0.318642 -0.457055
-0.457055 0.909840
0.909840 -0.565437
-0.565437 0.287236
0.287236 -0.346491
-0.346491 0.489404
0.489404 0.629958
0.629958 0.617418
0.617418 -0.268413
-0.268413 0.834853
0.834853 -0.736429
-0.736429 0.367781
0.367781 0.468586
0.468586 -0.495221
-0.495221 -0.473193
-0.473193 -0.403080
-0.403080 -0.444089
-0.444089 -0.942222
-0.942222 0.611073
0.611073 -0.636573
-0.636573 -0.315031
-0.315031 -0.947558
-0.947558 0.707775
0.707775 -0.274104
-0.274104 0.547166
0.547166 0.047365
0.047365 -0.991681
-0.991681 -0.257078
-0.257078 0.833908
0.833908 -0.398858
-0.398858 -0.295889
-0.295889 -0.526902
-0.526902 0.236602
0.236602 0.272366
0.272366 -0.013442
-0.013442 -0.024982
-0.024982 -0.553346
-0.553346 -0.380370
-0.380370 0.047066
0.047066 -0.692725
-0.692725 0.155469
0.155469 0.201528
0.201528 -0.922959
-0.922959 0.528464
0.528464 -0.945545
-0.945545 -0.423345
-0.423345 -0.732111
-0.732111 -0.302823
-0.302823 -0.164982
-0.164982 0.303604
0.303604 -0.188983
-0.188983 -0.127991
-0.127991 -0.811437
-0.811437 -0.059032
-0.059032 0.897831
0.897831 -0.888446
-0.888446 0.806497
0.806497 -0.952658
-0.952658 -0.280263
-0.280263 0.474405
0.474405 -0.619773
-0.619773 -0.818681
-0.818681 0.468142
0.468142 0.019156
0.019156 0.601158
0.601158 0.901493
0.901493 0.334451
0.334451 0.804401
0.804401 -0.839303
-0.839303 -0.233543
-0.233543 -0.489929
-0.489929 0.888734
0.888734 0.750250
0.750250 0.334806
0.334806 -0.813592
-0.813592 -0.669253
-0.669253 0.061223
0.061223 0.165133
0.165133 -0.445131
-0.445131 0.189036
0.189036 0.785023
0.785023 -0.183968
-0.183968 -0.193140
-0.193140 0.522194
0.522194 -0.386945
-0.386945 0.846096
0.846096 0.133786
0.133786 0.388814
0.388814 0.236727
0.236727 -0.186080
-0.186080 -0.272946
-0.272946 0.847490
0.847490 -0.652556
-0.652556 0.278097
0.278097 0.778071
0.778071 -0.043184
-0.043184 0.636612
0.636612 0.797221
0.797221 0.478243
0.478243 0.775386
0.775386 0.795638
0.795638 0.929886
0.929886 -0.981025
-0.981025 -0.638206
-0.638206 -0.484071
-0.484071 -0.765315
-0.765315 -0.408325
-0.408325 0.774633
0.774633 -0.511111
-0.511111 -0.729788
-0.729788 0.387748
0.387748 -0.927503
-0.927503 0.405926
0.405926 -0.404939
-0.404939 0.598600
0.598600 -0.686021
-0.686021 0.958446
0.958446 -0.232174
-0.232174 0.415639
0.415639 -0.442325
-0.442325 0.837855
0.837855 0.347100
0.347100 -0.969730
-0.969730 0.862176
0.862176 0.735559
0.735559 0.891477
0.891477 0.633899
0.633899 -0.713923
-0.713923 0.342965
0.342965 -0.040449
-0.040449 0.417933
0.417933 -0.112027
-0.112027 0.351478
0.351478 -0.890084
-0.890084 0.573778
0.573778 0.726456
0.726456 0.452506
0.452506 0.901165
0.901165 0.292839
0.292839 0.860120
0.860120 -0.662546
-0.662546 0.891893
0.891893 -0.233475
-0.233475 0.347559
0.347559 0.697728
0.697728 -0.359308
-0.359308 0.186240
0.186240 0.247367
0.247367 -0.775265
-0.775265 0.706157
0.706157 -0.256609
-0.256609 0.618137
0.618137 0.609882
0.609882 0.646881
0.646881 -0.370616
-0.370616 0.518464
0.518464 -0.455427
-0.455427 -0.978541
-0.978541 0.035625
0.035625 0.006940
0.006940 -0.279784
-0.279784 0.388483
0.388483 0.153521
0.153521 0.142161
0.142161 -0.171783
-0.171783 0.306548
0.306548 0.174478
0.174478 0.982719
0.982719 -0.440018
-0.440018 -0.665753
-0.665753 -0.710097
-0.710097 -0.412792
-0.412792 -0.393083
-0.393083 -0.969825
-0.969825 -0.308800
-0.308800 0.014222
0.014222 -0.339571
-0.339571 -0.047076
-0.047076 0.569778
0.569778 -0.677645
-0.677645 0.411923
0.411923 -0.338910
-0.338910 0.117041
0.117041 -0.429799
-0.429799 -0.447193
-0.447193 0.713264
0.713264 -0.475604
-0.475604 -0.183647
-0.183647 -0.225515
-0.225515 0.668042
0.668042 0.983250
0.983250 0.119405
0.119405 0.768366
0.768366 0.084016
0.084016 -0.314992
-0.314992 -0.462050
-0.462050 -0.774146
-0.774146 0.519781
0.519781 -0.178922
-0.178922 0.130584
0.130584 0.838356
0.838356 0.533931
0.533931 0.582864
0.582864 0.955898
0.955898 0.297278
0.297278 -0.314941
-0.314941 0.161774
0.161774 0.072488
0.072488 -0.705973
-0.705973 0.531758
0.531758 -0.250786
-0.250786 0.538946
0.538946 0.520009
0.520009 0.632624
0.632624 -0.463411
-0.463411 0.413867
0.413867 -0.333370
-0.333370 0.546249
0.546249 0.715307
0.715307 0.755844
0.755844 -0.574704
-0.574704 -0.168774
-0.168774 -0.523227
-0.523227 -0.376529
-0.376529 -0.512586
-0.512586 -0.953849
-0.953849 -0.987606
-0.987606 0.075342
0.075342 0.544389
0.544389 -0.250383
-0.250383 -0.486425
-0.486425 0.170050
0.170050 0.287629
0.287629 0.500216
0.500216 0.171724
0.171724 0.966190
0.966190 -0.591462
-0.591462 0.856544
0.856544 -0.821754
-0.821754 0.522354
0.522354 -0.401475
-0.401475 -0.622806
-0.622806 -0.275452
-0.275452 -0.102862
-0.102862 -0.451006
-0.451006 -0.379240
-0.379240 0.002036
0.002036 -0.850866
-0.850866 0.951352
0.951352 0.145835
0.145835 -0.797884
-0.797884 -0.663064
-0.663064 0.497005
0.497005 0.511013
0.511013 -0.483805
-0.483805 0.519138
0.519138 -0.122640
-0.122640 -0.725112
-0.725112 0.135678
0.135678 -0.245666
-0.245666 -0.216177
-0.216177 -0.003947
-0.003947 -0.748028
-0.748028 -0.898882
-0.898882 -0.092200
-0.092200 -0.766897
-0.766897 0.056483
0.056483 -0.381917
-0.381917 0.940697
0.940697 0.544631
0.544631 0.740617
0.740617 -0.636177
-0.636177 0.573920
0.573920 0.489231
0.489231 0.495781
0.495781 -0.603069
-0.603069 -0.501123
-0.501123 0.625497
0.625497 -0.486618
-0.486618 -0.223997
-0.223997 -0.593028
-0.593028 -0.487978
-0.487978 0.984824
0.984824 -0.440370
-0.440370 0.989613
0.989613 0.707400
0.707400 -0.898485
-0.898485 0.806407
0.806407 -0.061795
-0.061795 0.770225
0.770225 -0.945140
-0.945140 0.574929
0.574929 0.944155
0.944155 -0.740909
-0.740909 -0.963734
-0.963734 0.923787
0.923787 -0.301131
-0.301131 0.732591
0.732591 0.237140
0.237140 0.911578
0.911578 0.893753
0.893753 0.749320
0.749320 0.848886
0.848886 0.596893
0.596893 0.220214
0.220214 -0.132130
-0.132130 0.062913
0.062913 -0.961674
-0.961674 0.369658
0.369658 -0.353164
-0.353164 0.070625
0.070625 0.294473
0.294473 -0.966509
-0.966509 0.644811
0.644811 0.063430
0.063430 -0.576075
-0.576075 0.903119
